;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:51:42
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:60.00mW             
;Max:15.70W              
;Average:14.80W              
;Std.Dev.:1.378W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:51:42.962000
  Timestamp   	  Channel A  	
       334.528	  1.496e+001 	
       334.591	  1.496e+001 	
       334.656	  1.496e+001 	
       334.720	  1.496e+001 	
       334.783	  1.496e+001 	
       334.848	  1.496e+001 	
       334.912	  1.496e+001 	
       335.008	  1.496e+001 	
       335.071	  1.496e+001 	
       335.136	  1.496e+001 	
       335.199	  1.495e+001 	
       335.264	  1.495e+001 	
       335.328	  1.495e+001 	
       335.391	  1.495e+001 	
       335.456	  1.495e+001 	
       335.520	  1.495e+001 	
       335.583	  1.495e+001 	
       335.648	  1.496e+001 	
       335.711	  1.496e+001 	
       335.808	  1.496e+001 	
       335.871	  1.496e+001 	
       335.936	  1.496e+001 	
       336.000	  1.496e+001 	
       336.063	  1.496e+001 	
       336.127	  1.496e+001 	
       336.192	  1.496e+001 	
       336.256	  1.496e+001 	
       336.320	  1.496e+001 	
       336.384	  1.496e+001 	
       336.447	  1.496e+001 	
       336.512	  1.496e+001 	
       336.607	  1.495e+001 	
       336.672	  1.495e+001 	
       336.736	  1.495e+001 	
       336.800	  1.495e+001 	
       336.864	  1.495e+001 	
       336.928	  1.495e+001 	
       336.991	  1.495e+001 	
       337.055	  1.495e+001 	
       337.119	  1.495e+001 	
       337.184	  1.495e+001 	
       337.248	  1.495e+001 	
       337.311	  1.495e+001 	
       337.407	  1.494e+001 	
       337.472	  1.494e+001 	
       337.536	  1.494e+001 	
       337.599	  1.494e+001 	
       337.663	  1.494e+001 	
       337.727	  1.494e+001 	
       337.791	  1.494e+001 	
       337.856	  1.494e+001 	
       337.920	  1.493e+001 	
       337.983	  1.493e+001 	
       338.048	  1.493e+001 	
       338.112	  1.493e+001 	
       338.207	  1.492e+001 	
       338.271	  1.492e+001 	
       338.336	  1.492e+001 	
       338.400	  1.492e+001 	
       338.463	  1.491e+001 	
       338.527	  1.491e+001 	
       338.591	  1.491e+001 	
       338.656	  1.491e+001 	
       338.720	  1.490e+001 	
       338.784	  1.490e+001 	
       338.848	  1.490e+001 	
       338.911	  1.489e+001 	
       339.008	  1.489e+001 	
       339.072	  1.489e+001 	
       339.136	  1.488e+001 	
       339.200	  1.488e+001 	
       339.263	  1.488e+001 	
       339.327	  1.488e+001 	
       339.392	  1.487e+001 	
       339.455	  1.487e+001 	
       339.519	  1.487e+001 	
       339.583	  1.486e+001 	
       339.647	  1.486e+001 	
       339.712	  1.486e+001 	
       339.807	  1.485e+001 	
       339.871	  1.485e+001 	
       339.935	  1.485e+001 	
       339.999	  1.484e+001 	
       340.064	  1.484e+001 	
       340.127	  1.483e+001 	
       340.192	  1.483e+001 	
       340.255	  1.483e+001 	
       340.319	  1.482e+001 	
       340.383	  1.482e+001 	
       340.447	  1.482e+001 	
       340.512	  1.481e+001 	
       340.607	  1.481e+001 	
       340.672	  1.480e+001 	
       340.736	  1.480e+001 	
       340.800	  1.479e+001 	
       340.863	  1.479e+001 	
       340.927	  1.478e+001 	
       340.992	  1.478e+001 	
       341.056	  1.478e+001 	
       341.119	  1.477e+001 	
       341.183	  1.477e+001 	
       341.248	  1.477e+001 	
       341.311	  1.476e+001 	
       341.408	  1.476e+001 	
       341.471	  1.476e+001 	
       341.536	  1.476e+001 	
       341.599	  1.476e+001 	
       341.663	  1.476e+001 	
       341.727	  1.475e+001 	
       341.792	  1.475e+001 	
       341.856	  1.475e+001 	
       341.919	  1.475e+001 	
       341.984	  1.474e+001 	
       342.048	  1.474e+001 	
       342.112	  1.473e+001 	
       342.207	  1.473e+001 	
       342.272	  1.473e+001 	
       342.335	  1.472e+001 	
       342.399	  1.472e+001 	
       342.463	  1.471e+001 	
       342.527	  1.471e+001 	
       342.592	  1.471e+001 	
       342.655	  1.470e+001 	
       342.720	  1.470e+001 	
       342.784	  1.470e+001 	
       342.848	  1.469e+001 	
       342.911	  1.469e+001 	
       343.008	  1.469e+001 	
       343.071	  1.468e+001 	
       343.136	  1.468e+001 	
       343.199	  1.468e+001 	
       343.264	  1.468e+001 	
       343.328	  1.467e+001 	
       343.391	  1.467e+001 	
       343.456	  1.467e+001 	
       343.519	  1.467e+001 	
       343.584	  1.466e+001 	
       343.647	  1.466e+001 	
       343.711	  1.466e+001 	
       343.807	  1.466e+001 	
       343.872	  1.466e+001 	
       343.936	  1.466e+001 	
       344.000	  1.466e+001 	
       344.063	  1.466e+001 	
       344.127	  1.466e+001 	
       344.191	  1.466e+001 	
       344.255	  1.466e+001 	
       344.319	  1.466e+001 	
       344.384	  1.467e+001 	
       344.448	  1.467e+001 	
       344.511	  1.467e+001 	
       344.608	  1.467e+001 	
       344.672	  1.467e+001 	
       344.736	  1.467e+001 	
       344.799	  1.467e+001 	
       344.864	  1.467e+001 	
       344.929	  1.468e+001 	
       344.993	  1.468e+001 	
       345.055	  1.468e+001 	
       345.120	  1.468e+001 	
       345.183	  1.468e+001 	
       345.248	  1.468e+001 	
       345.311	  1.468e+001 	
       345.407	  1.468e+001 	
       345.472	  1.468e+001 	
       345.535	  1.468e+001 	
       345.600	  1.468e+001 	
       345.664	  1.469e+001 	
       345.727	  1.469e+001 	
       345.791	  1.469e+001 	
       345.855	  1.469e+001 	
       345.920	  1.469e+001 	
       345.983	  1.469e+001 	
       346.047	  1.469e+001 	
       346.111	  1.469e+001 	
       346.208	  1.469e+001 	
       346.271	  1.469e+001 	
       346.336	  1.469e+001 	
       346.399	  1.470e+001 	
       346.463	  1.470e+001 	
       346.527	  1.470e+001 	
       346.591	  1.470e+001 	
       346.655	  1.470e+001 	
       346.719	  1.470e+001 	
       346.783	  1.470e+001 	
       346.847	  1.471e+001 	
       346.912	  1.471e+001 	
       346.976	  1.471e+001 	
       347.071	  1.471e+001 	
       347.135	  1.471e+001 	
       347.200	  1.471e+001 	
       347.264	  1.472e+001 	
       347.327	  1.472e+001 	
       347.392	  1.472e+001 	
       347.456	  1.472e+001 	
       347.519	  1.472e+001 	
       347.583	  1.473e+001 	
       347.647	  1.473e+001 	
       347.712	  1.473e+001 	
       347.776	  1.473e+001 	
       347.871	  1.474e+001 	
       347.935	  1.474e+001 	
       348.000	  1.474e+001 	
       348.064	  1.475e+001 	
       348.128	  1.475e+001 	
       348.191	  1.475e+001 	
       348.256	  1.476e+001 	
       348.320	  1.476e+001 	
       348.384	  1.476e+001 	
       348.448	  1.477e+001 	
       348.512	  1.477e+001 	
       348.575	  1.478e+001 	
       348.671	  1.478e+001 	
       348.735	  1.478e+001 	
       348.800	  1.479e+001 	
       348.863	  1.479e+001 	
       348.928	  1.479e+001 	
       348.991	  1.480e+001 	
       349.055	  1.480e+001 	
       349.120	  1.481e+001 	
       349.184	  1.481e+001 	
       349.247	  1.482e+001 	
       349.311	  1.482e+001 	
       349.376	  1.482e+001 	
       349.471	  1.483e+001 	
       349.535	  1.483e+001 	
       349.600	  1.484e+001 	
       349.664	  1.484e+001 	
       349.727	  1.485e+001 	
       349.792	  1.485e+001 	
       349.855	  1.486e+001 	
       349.920	  1.486e+001 	
       349.983	  1.487e+001 	
       350.047	  1.487e+001 	
       350.111	  1.488e+001 	
       350.176	  1.488e+001 	
       350.271	  1.488e+001 	
       350.336	  1.489e+001 	
       350.399	  1.489e+001 	
       350.463	  1.490e+001 	
       350.528	  1.490e+001 	
       350.591	  1.490e+001 	
       350.655	  1.490e+001 	
       350.719	  1.491e+001 	
       350.784	  1.491e+001 	
       350.848	  1.491e+001 	
       350.912	  1.492e+001 	
       350.975	  1.492e+001 	
       351.071	  1.492e+001 	
       351.136	  1.493e+001 	
       351.200	  1.493e+001 	
       351.263	  1.493e+001 	
       351.328	  1.493e+001 	
       351.392	  1.493e+001 	
       351.456	  1.494e+001 	
       351.520	  1.494e+001 	
       351.583	  1.494e+001 	
       351.647	  1.494e+001 	
       351.711	  1.495e+001 	
       351.775	  1.495e+001 	
       351.871	  1.495e+001 	
       351.936	  1.495e+001 	
       351.999	  1.495e+001 	
       352.064	  1.495e+001 	
       352.127	  1.495e+001 	
       352.191	  1.495e+001 	
       352.255	  1.495e+001 	
       352.320	  1.495e+001 	
       352.384	  1.495e+001 	
       352.448	  1.495e+001 	
       352.512	  1.495e+001 	
       352.576	  1.495e+001 	
       352.671	  1.495e+001 	
       352.736	  1.495e+001 	
       352.799	  1.495e+001 	
       352.864	  1.495e+001 	
       352.927	  1.495e+001 	
       352.991	  1.495e+001 	
       353.055	  1.495e+001 	
       353.120	  1.494e+001 	
       353.184	  1.494e+001 	
       353.248	  1.494e+001 	
       353.311	  1.494e+001 	
       353.375	  1.494e+001 	
       353.471	  1.493e+001 	
       353.536	  1.493e+001 	
       353.600	  1.493e+001 	
       353.664	  1.493e+001 	
       353.727	  1.492e+001 	
       353.792	  1.492e+001 	
       353.856	  1.491e+001 	
       353.920	  1.491e+001 	
       353.983	  1.490e+001 	
       354.047	  1.490e+001 	
       354.112	  1.489e+001 	
       354.176	  1.489e+001 	
       354.272	  1.488e+001 	
       354.336	  1.488e+001 	
       354.399	  1.487e+001 	
       354.463	  1.487e+001 	
       354.528	  1.486e+001 	
       354.592	  1.485e+001 	
       354.655	  1.485e+001 	
       354.719	  1.484e+001 	
       354.784	  1.483e+001 	
       354.848	  1.483e+001 	
       354.911	  1.482e+001 	
       354.976	  1.481e+001 	
       355.071	  1.481e+001 	
       355.136	  1.480e+001 	
       355.199	  1.479e+001 	
       355.263	  1.479e+001 	
       355.328	  1.478e+001 	
       355.392	  1.477e+001 	
       355.456	  1.477e+001 	
       355.519	  1.476e+001 	
       355.584	  1.475e+001 	
       355.648	  1.475e+001 	
       355.712	  1.474e+001 	
       355.775	  1.473e+001 	
       355.871	  1.472e+001 	
       355.936	  1.472e+001 	
       355.999	  1.471e+001 	
       356.063	  1.470e+001 	
       356.128	  1.470e+001 	
       356.192	  1.469e+001 	
       356.256	  1.468e+001 	
       356.319	  1.468e+001 	
       356.384	  1.467e+001 	
       356.448	  1.467e+001 	
       356.512	  1.466e+001 	
       356.576	  1.466e+001 	
       356.672	  1.465e+001 	
       356.735	  1.465e+001 	
       356.800	  1.465e+001 	
       356.864	  1.464e+001 	
       356.928	  1.464e+001 	
       356.991	  1.464e+001 	
       357.055	  1.464e+001 	
       357.119	  1.464e+001 	
       357.184	  1.464e+001 	
       357.248	  1.464e+001 	
       357.311	  1.464e+001 	
       357.375	  1.464e+001 	
       357.471	  1.464e+001 	
       357.535	  1.464e+001 	
       357.600	  1.464e+001 	
       357.663	  1.464e+001 	
       357.728	  1.465e+001 	
       357.792	  1.465e+001 	
       357.855	  1.465e+001 	
       357.919	  1.465e+001 	
       357.983	  1.465e+001 	
       358.048	  1.466e+001 	
       358.112	  1.466e+001 	
       358.176	  1.466e+001 	
       358.271	  1.467e+001 	
       358.335	  1.467e+001 	
       358.400	  1.467e+001 	
       358.464	  1.467e+001 	
       358.528	  1.468e+001 	
       358.591	  1.468e+001 	
       358.655	  1.468e+001 	
       358.719	  1.468e+001 	
       358.784	  1.469e+001 	
       358.847	  1.469e+001 	
       358.911	  1.470e+001 	
       358.975	  1.470e+001 	
       359.072	  1.471e+001 	
       359.135	  1.471e+001 	
       359.199	  1.472e+001 	
       359.263	  1.472e+001 	
       359.327	  1.473e+001 	
       359.391	  1.473e+001 	
       359.455	  1.473e+001 	
       359.519	  1.474e+001 	
       359.583	  1.475e+001 	
       359.648	  1.475e+001 	
       359.711	  1.476e+001 	
       359.776	  1.476e+001 	
       359.871	  1.477e+001 	
       359.936	  1.477e+001 	
       360.000	  1.478e+001 	
       360.064	  1.478e+001 	
       360.128	  1.479e+001 	
       360.191	  1.479e+001 	
       360.256	  1.480e+001 	
       360.319	  1.480e+001 	
       360.384	  1.481e+001 	
       360.447	  1.481e+001 	
       360.511	  1.482e+001 	
       360.575	  1.482e+001 	
       360.672	  1.483e+001 	
       360.736	  1.484e+001 	
       360.800	  1.484e+001 	
       360.864	  1.485e+001 	
       360.928	  1.486e+001 	
       360.992	  1.486e+001 	
       361.055	  1.487e+001 	
       361.120	  1.488e+001 	
       361.184	  1.489e+001 	
       361.247	  1.489e+001 	
       361.311	  1.490e+001 	
       361.375	  1.491e+001 	
       361.472	  1.491e+001 	
       361.536	  1.492e+001 	
       361.599	  1.492e+001 	
       361.663	  1.493e+001 	
       361.727	  1.493e+001 	
       361.791	  1.494e+001 	
       361.856	  1.494e+001 	
       361.920	  1.494e+001 	
       361.984	  1.495e+001 	
       362.047	  1.495e+001 	
       362.112	  1.496e+001 	
       362.176	  1.496e+001 	
       362.271	  1.496e+001 	
       362.336	  1.497e+001 	
       362.400	  1.497e+001 	
       362.464	  1.497e+001 	
       362.527	  1.497e+001 	
       362.591	  1.498e+001 	
       362.656	  1.498e+001 	
       362.720	  1.498e+001 	
       362.783	  1.498e+001 	
       362.847	  1.499e+001 	
       362.912	  1.499e+001 	
       362.976	  1.499e+001 	
       363.040	  1.499e+001 	
       363.136	  1.499e+001 	
       363.199	  1.499e+001 	
       363.264	  1.500e+001 	
       363.327	  1.500e+001 	
       363.391	  1.500e+001 	
       363.455	  1.500e+001 	
       363.520	  1.500e+001 	
       363.584	  1.500e+001 	
       363.647	  1.501e+001 	
       363.712	  1.501e+001 	
       363.775	  1.501e+001 	
       363.872	  1.501e+001 	
       363.935	  1.500e+001 	
       364.000	  1.500e+001 	
       364.064	  1.500e+001 	
       364.128	  1.500e+001 	
       364.191	  1.500e+001 	
       364.255	  1.500e+001 	
       364.319	  1.499e+001 	
       364.384	  1.499e+001 	
       364.448	  1.499e+001 	
       364.512	  1.498e+001 	
       364.575	  1.498e+001 	
       364.640	  1.498e+001 	
       364.735	  1.497e+001 	
       364.799	  1.497e+001 	
       364.863	  1.497e+001 	
       364.928	  1.496e+001 	
       364.992	  1.496e+001 	
       365.056	  1.496e+001 	
       365.120	  1.495e+001 	
       365.184	  1.495e+001 	
       365.247	  1.494e+001 	
       365.311	  1.494e+001 	
       365.375	  1.493e+001 	
       365.439	  1.493e+001 	
       365.536	  1.492e+001 	
       365.600	  1.492e+001 	
       365.664	  1.491e+001 	
       365.728	  1.491e+001 	
       365.792	  1.490e+001 	
       365.855	  1.489e+001 	
       365.920	  1.488e+001 	
       365.984	  1.488e+001 	
       366.048	  1.487e+001 	
       366.112	  1.486e+001 	
       366.176	  1.485e+001 	
       366.239	  1.484e+001 	
       366.335	  1.483e+001 	
       366.400	  1.483e+001 	
       366.464	  1.482e+001 	
       366.527	  1.481e+001 	
       366.591	  1.480e+001 	
       366.656	  1.480e+001 	
       366.719	  1.479e+001 	
       366.784	  1.478e+001 	
       366.847	  1.478e+001 	
       366.911	  1.477e+001 	
       366.975	  1.476e+001 	
       367.040	  1.476e+001 	
       367.136	  1.475e+001 	
       367.200	  1.475e+001 	
       367.263	  1.474e+001 	
       367.327	  1.473e+001 	
       367.391	  1.473e+001 	
       367.456	  1.472e+001 	
       367.520	  1.471e+001 	
       367.583	  1.471e+001 	
       367.648	  1.470e+001 	
       367.712	  1.469e+001 	
       367.776	  1.469e+001 	
       367.839	  1.468e+001 	
       367.935	  1.468e+001 	
       368.000	  1.467e+001 	
       368.063	  1.467e+001 	
       368.128	  1.466e+001 	
       368.192	  1.466e+001 	
       368.255	  1.466e+001 	
       368.320	  1.466e+001 	
       368.384	  1.465e+001 	
       368.448	  1.465e+001 	
       368.512	  1.465e+001 	
       368.576	  1.465e+001 	
       368.639	  1.465e+001 	
       368.736	  1.465e+001 	
       368.800	  1.465e+001 	
       368.864	  1.465e+001 	
       368.928	  1.465e+001 	
       368.991	  1.465e+001 	
       369.056	  1.465e+001 	
       369.119	  1.465e+001 	
       369.183	  1.466e+001 	
       369.248	  1.466e+001 	
       369.311	  1.466e+001 	
       369.375	  1.467e+001 	
       369.440	  1.467e+001 	
       369.536	  1.467e+001 	
       369.600	  1.468e+001 	
       369.663	  1.468e+001 	
       369.728	  1.469e+001 	
       369.792	  1.469e+001 	
       369.856	  1.469e+001 	
       369.919	  1.470e+001 	
       369.983	  1.470e+001 	
       370.048	  1.471e+001 	
       370.112	  1.471e+001 	
       370.175	  1.472e+001 	
       370.240	  1.472e+001 	
       370.335	  1.473e+001 	
       370.399	  1.473e+001 	
       370.464	  1.474e+001 	
       370.528	  1.474e+001 	
       370.592	  1.475e+001 	
       370.656	  1.476e+001 	
       370.720	  1.476e+001 	
       370.784	  1.477e+001 	
       370.847	  1.477e+001 	
       370.912	  1.478e+001 	
       370.976	  1.478e+001 	
       371.040	  1.479e+001 	
       371.135	  1.480e+001 	
       371.200	  1.480e+001 	
       371.263	  1.481e+001 	
       371.327	  1.482e+001 	
       371.391	  1.482e+001 	
       371.456	  1.483e+001 	
       371.519	  1.483e+001 	
       371.583	  1.484e+001 	
       371.648	  1.485e+001 	
       371.712	  1.485e+001 	
       371.776	  1.486e+001 	
       371.840	  1.487e+001 	
       371.935	  1.487e+001 	
       372.000	  1.488e+001 	
       372.063	  1.489e+001 	
       372.127	  1.490e+001 	
       372.192	  1.490e+001 	
       372.256	  1.491e+001 	
       372.320	  1.492e+001 	
       372.383	  1.492e+001 	
       372.448	  1.493e+001 	
       372.512	  1.493e+001 	
       372.576	  1.494e+001 	
       372.639	  1.494e+001 	
       372.735	  1.495e+001 	
       372.800	  1.495e+001 	
       372.863	  1.495e+001 	
       372.928	  1.496e+001 	
       372.991	  1.496e+001 	
       373.056	  1.496e+001 	
       373.119	  1.497e+001 	
       373.183	  1.497e+001 	
       373.248	  1.497e+001 	
       373.311	  1.498e+001 	
       373.376	  1.498e+001 	
       373.439	  1.498e+001 	
       373.535	  1.498e+001 	
       373.599	  1.499e+001 	
       373.664	  1.499e+001 	
       373.728	  1.499e+001 	
       373.792	  1.499e+001 	
       373.855	  1.500e+001 	
       373.920	  1.500e+001 	
       373.983	  1.500e+001 	
       374.047	  1.500e+001 	
       374.112	  1.501e+001 	
       374.176	  1.501e+001 	
       374.240	  1.501e+001 	
       374.335	  1.501e+001 	
       374.399	  1.501e+001 	
       374.464	  1.501e+001 	
       374.527	  1.501e+001 	
       374.591	  1.501e+001 	
       374.655	  1.501e+001 	
       374.720	  1.501e+001 	
       374.784	  1.501e+001 	
       374.848	  1.501e+001 	
       374.912	  1.500e+001 	
       374.975	  1.500e+001 	
       375.040	  1.500e+001 	
       375.136	  1.499e+001 	
       375.199	  1.499e+001 	
       375.264	  1.499e+001 	
       375.328	  1.499e+001 	
       375.392	  1.498e+001 	
       375.455	  1.498e+001 	
       375.520	  1.498e+001 	
       375.584	  1.497e+001 	
       375.648	  1.497e+001 	
       375.712	  1.497e+001 	
       375.775	  1.497e+001 	
       375.840	  1.496e+001 	
       375.935	  1.496e+001 	
       375.999	  1.496e+001 	
       376.064	  1.496e+001 	
       376.127	  1.495e+001 	
       376.191	  1.495e+001 	
       376.256	  1.494e+001 	
       376.319	  1.494e+001 	
       376.384	  1.494e+001 	
       376.448	  1.493e+001 	
       376.512	  1.493e+001 	
       376.575	  1.492e+001 	
       376.639	  1.491e+001 	
       376.736	  1.491e+001 	
       376.800	  1.490e+001 	
       376.864	  1.490e+001 	
       376.928	  1.489e+001 	
       376.992	  1.488e+001 	
       377.055	  1.488e+001 	
       377.119	  1.487e+001 	
       377.184	  1.486e+001 	
       377.248	  1.486e+001 	
       377.312	  1.485e+001 	
       377.376	  1.484e+001 	
       377.439	  1.484e+001 	
       377.536	  1.483e+001 	
       377.599	  1.483e+001 	
       377.663	  1.482e+001 	
       377.727	  1.482e+001 	
       377.792	  1.481e+001 	
       377.856	  1.480e+001 	
       377.919	  1.480e+001 	
       377.983	  1.479e+001 	
       378.047	  1.479e+001 	
       378.112	  1.478e+001 	
       378.175	  1.478e+001 	
       378.239	  1.477e+001 	
       378.336	  1.477e+001 	
       378.400	  1.476e+001 	
       378.464	  1.476e+001 	
       378.527	  1.476e+001 	
       378.592	  1.475e+001 	
       378.655	  1.475e+001 	
       378.720	  1.474e+001 	
       378.784	  1.474e+001 	
       378.847	  1.473e+001 	
       378.912	  1.473e+001 	
       378.975	  1.472e+001 	
       379.040	  1.472e+001 	
       379.104	  1.471e+001 	
       379.199	  1.470e+001 	
       379.264	  1.470e+001 	
       379.328	  1.469e+001 	
       379.392	  1.469e+001 	
       379.455	  1.469e+001 	
       379.520	  1.468e+001 	
       379.583	  1.468e+001 	
       379.647	  1.468e+001 	
       379.711	  1.467e+001 	
       379.776	  1.467e+001 	
       379.840	  1.467e+001 	
       379.904	  1.466e+001 	
       379.999	  1.466e+001 	
       380.063	  1.466e+001 	
       380.127	  1.466e+001 	
       380.191	  1.466e+001 	
       380.255	  1.466e+001 	
       380.320	  1.466e+001 	
       380.384	  1.466e+001 	
       380.447	  1.466e+001 	
       380.512	  1.466e+001 	
       380.575	  1.466e+001 	
       380.639	  1.466e+001 	
       380.703	  1.466e+001 	
       380.800	  1.466e+001 	
       380.864	  1.466e+001 	
       380.927	  1.466e+001 	
       380.991	  1.466e+001 	
       381.055	  1.466e+001 	
       381.120	  1.466e+001 	
       381.183	  1.466e+001 	
       381.248	  1.467e+001 	
       381.312	  1.467e+001 	
       381.376	  1.467e+001 	
       381.440	  1.467e+001 	
       381.503	  1.467e+001 	
       381.600	  1.468e+001 	
       381.663	  1.468e+001 	
       381.728	  1.468e+001 	
       381.792	  1.468e+001 	
       381.856	  1.468e+001 	
       381.919	  1.468e+001 	
       381.983	  1.468e+001 	
       382.047	  1.469e+001 	
       382.111	  1.469e+001 	
       382.176	  1.469e+001 	
       382.240	  1.470e+001 	
       382.304	  1.470e+001 	
       382.400	  1.471e+001 	
       382.464	  1.471e+001 	
       382.527	  1.472e+001 	
       382.591	  1.472e+001 	
       382.655	  1.473e+001 	
       382.719	  1.473e+001 	
       382.783	  1.474e+001 	
       382.848	  1.474e+001 	
       382.912	  1.474e+001 	
       382.976	  1.475e+001 	
       383.039	  1.475e+001 	
       383.103	  1.476e+001 	
       383.200	  1.476e+001 	
       383.263	  1.477e+001 	
       383.327	  1.477e+001 	
       383.392	  1.478e+001 	
       383.455	  1.478e+001 	
       383.519	  1.479e+001 	
       383.584	  1.479e+001 	
       383.647	  1.480e+001 	
       383.711	  1.480e+001 	
       383.776	  1.481e+001 	
       383.839	  1.481e+001 	
       383.904	  1.482e+001 	
       383.999	  1.482e+001 	
       384.064	  1.483e+001 	
       384.128	  1.483e+001 	
       384.191	  1.484e+001 	
       384.256	  1.484e+001 	
       384.320	  1.485e+001 	
       384.383	  1.485e+001 	
       384.447	  1.486e+001 	
       384.511	  1.486e+001 	
       384.575	  1.486e+001 	
       384.640	  1.487e+001 	
       384.704	  1.487e+001 	
       384.799	  1.488e+001 	
       384.864	  1.488e+001 	
       384.928	  1.489e+001 	
       384.991	  1.489e+001 	
       385.056	  1.490e+001 	
       385.120	  1.490e+001 	
       385.183	  1.490e+001 	
       385.247	  1.490e+001 	
       385.311	  1.491e+001 	
       385.376	  1.491e+001 	
       385.439	  1.491e+001 	
       385.503	  1.492e+001 	
       385.600	  1.492e+001 	
       385.664	  1.493e+001 	
       385.727	  1.493e+001 	
       385.792	  1.493e+001 	
       385.856	  1.494e+001 	
       385.920	  1.494e+001 	
       385.984	  1.494e+001 	
       386.047	  1.495e+001 	
       386.111	  1.495e+001 	
       386.175	  1.495e+001 	
       386.239	  1.496e+001 	
       386.303	  1.496e+001 	
       386.400	  1.496e+001 	
       386.464	  1.497e+001 	
       386.527	  1.497e+001 	
       386.592	  1.497e+001 	
       386.655	  1.498e+001 	
       386.720	  1.498e+001 	
       386.784	  1.498e+001 	
       386.847	  1.499e+001 	
       386.911	  1.499e+001 	
       386.976	  1.499e+001 	
       387.040	  1.499e+001 	
       387.103	  1.500e+001 	
       387.200	  1.500e+001 	
       387.263	  1.500e+001 	
       387.327	  1.501e+001 	
       387.392	  1.501e+001 	
       387.456	  1.501e+001 	
       387.520	  1.501e+001 	
       387.583	  1.502e+001 	
       387.647	  1.502e+001 	
       387.711	  1.502e+001 	
       387.776	  1.502e+001 	
       387.840	  1.502e+001 	
       387.904	  1.502e+001 	
       387.999	  1.502e+001 	
       388.063	  1.502e+001 	
       388.127	  1.502e+001 	
       388.192	  1.502e+001 	
       388.255	  1.502e+001 	
       388.320	  1.502e+001 	
       388.383	  1.502e+001 	
       388.448	  1.502e+001 	
       388.511	  1.502e+001 	
       388.576	  1.503e+001 	
       388.639	  1.503e+001 	
       388.703	  1.503e+001 	
       388.800	  1.503e+001 	
       388.864	  1.503e+001 	
       388.928	  1.503e+001 	
       388.992	  1.503e+001 	
       389.056	  1.503e+001 	
       389.120	  1.503e+001 	
       389.184	  1.503e+001 	
       389.248	  1.504e+001 	
       389.311	  1.504e+001 	
       389.376	  1.504e+001 	
       389.439	  1.503e+001 	
       389.503	  1.503e+001 	
       389.600	  1.503e+001 	
       389.663	  1.503e+001 	
       389.728	  1.503e+001 	
       389.791	  1.503e+001 	
       389.856	  1.503e+001 	
       389.920	  1.503e+001 	
       389.984	  1.503e+001 	
       390.047	  1.504e+001 	
       390.111	  1.504e+001 	
       390.176	  1.504e+001 	
       390.240	  1.503e+001 	
       390.304	  1.503e+001 	
       390.400	  1.503e+001 	
       390.463	  1.503e+001 	
       390.527	  1.503e+001 	
       390.592	  1.503e+001 	
       390.656	  1.503e+001 	
       390.720	  1.503e+001 	
       390.783	  1.502e+001 	
       390.847	  1.502e+001 	
       390.912	  1.502e+001 	
       390.976	  1.502e+001 	
       391.040	  1.502e+001 	
       391.104	  1.502e+001 	
       391.199	  1.502e+001 	
       391.263	  1.502e+001 	
       391.327	  1.502e+001 	
       391.392	  1.502e+001 	
       391.455	  1.502e+001 	
       391.519	  1.502e+001 	
       391.584	  1.502e+001 	
       391.647	  1.502e+001 	
       391.711	  1.502e+001 	
       391.775	  1.502e+001 	
       391.839	  1.502e+001 	
       391.903	  1.502e+001 	
       391.999	  1.501e+001 	
       392.063	  1.501e+001 	
       392.128	  1.501e+001 	
       392.191	  1.501e+001 	
       392.255	  1.501e+001 	
       392.319	  1.500e+001 	
       392.384	  1.500e+001 	
       392.448	  1.500e+001 	
       392.512	  1.500e+001 	
       392.576	  1.500e+001 	
       392.639	  1.500e+001 	
       392.703	  1.500e+001 	
       392.799	  1.500e+001 	
       392.864	  1.499e+001 	
       392.928	  1.499e+001 	
       392.991	  1.499e+001 	
       393.055	  1.499e+001 	
       393.120	  1.498e+001 	
       393.184	  1.498e+001 	
       393.247	  1.498e+001 	
       393.311	  1.498e+001 	
       393.376	  1.497e+001 	
       393.440	  1.497e+001 	
       393.504	  1.497e+001 	
       393.599	  1.497e+001 	
       393.664	  1.496e+001 	
       393.727	  1.496e+001 	
       393.792	  1.496e+001 	
       393.856	  1.496e+001 	
       393.920	  1.496e+001 	
       393.984	  1.496e+001 	
       394.048	  1.495e+001 	
       394.112	  1.495e+001 	
       394.175	  1.495e+001 	
       394.240	  1.495e+001 	
       394.303	  1.495e+001 	
       394.399	  1.495e+001 	
       394.464	  1.495e+001 	
       394.528	  1.495e+001 	
       394.592	  1.495e+001 	
       394.655	  1.494e+001 	
       394.720	  1.494e+001 	
       394.783	  1.494e+001 	
