;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 07:45:28
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:-10.00mW            
;Max:13.06W              
;Average:11.91W              
;Std.Dev.:1.286W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 07:45:29.179000
  Timestamp   	  Channel A  	
       281.375	  1.172e+001 	
       281.439	  1.172e+001 	
       281.503	  1.172e+001 	
       281.568	  1.172e+001 	
       281.632	  1.172e+001 	
       281.695	  1.172e+001 	
       281.791	  1.172e+001 	
       281.855	  1.172e+001 	
       281.920	  1.172e+001 	
       281.984	  1.172e+001 	
       282.047	  1.172e+001 	
       282.112	  1.172e+001 	
       282.176	  1.172e+001 	
       282.240	  1.172e+001 	
       282.303	  1.172e+001 	
       282.368	  1.172e+001 	
       282.432	  1.172e+001 	
       282.495	  1.172e+001 	
       282.560	  1.172e+001 	
       282.656	  1.172e+001 	
       282.720	  1.172e+001 	
       282.783	  1.172e+001 	
       282.848	  1.172e+001 	
       282.911	  1.172e+001 	
       282.976	  1.172e+001 	
       283.040	  1.172e+001 	
       283.104	  1.172e+001 	
       283.167	  1.172e+001 	
       283.231	  1.172e+001 	
       283.295	  1.172e+001 	
       283.359	  1.172e+001 	
       283.455	  1.172e+001 	
       283.520	  1.172e+001 	
       283.583	  1.172e+001 	
       283.648	  1.172e+001 	
       283.711	  1.173e+001 	
       283.775	  1.173e+001 	
       283.839	  1.173e+001 	
       283.903	  1.173e+001 	
       283.967	  1.173e+001 	
       284.031	  1.173e+001 	
       284.095	  1.173e+001 	
       284.159	  1.173e+001 	
       284.256	  1.174e+001 	
       284.320	  1.174e+001 	
       284.383	  1.174e+001 	
       284.447	  1.174e+001 	
       284.511	  1.174e+001 	
       284.575	  1.174e+001 	
       284.639	  1.174e+001 	
       284.703	  1.174e+001 	
       284.768	  1.175e+001 	
       284.832	  1.175e+001 	
       284.896	  1.175e+001 	
       284.960	  1.175e+001 	
       285.056	  1.175e+001 	
       285.119	  1.175e+001 	
       285.184	  1.176e+001 	
       285.247	  1.176e+001 	
       285.312	  1.176e+001 	
       285.375	  1.176e+001 	
       285.439	  1.176e+001 	
       285.503	  1.176e+001 	
       285.567	  1.177e+001 	
       285.631	  1.177e+001 	
       285.696	  1.177e+001 	
       285.759	  1.177e+001 	
       285.856	  1.177e+001 	
       285.919	  1.177e+001 	
       285.983	  1.177e+001 	
       286.047	  1.177e+001 	
       286.112	  1.178e+001 	
       286.176	  1.178e+001 	
       286.240	  1.178e+001 	
       286.304	  1.178e+001 	
       286.367	  1.178e+001 	
       286.431	  1.179e+001 	
       286.495	  1.179e+001 	
       286.559	  1.179e+001 	
       286.655	  1.179e+001 	
       286.720	  1.179e+001 	
       286.784	  1.179e+001 	
       286.848	  1.179e+001 	
       286.911	  1.179e+001 	
       286.975	  1.179e+001 	
       287.039	  1.179e+001 	
       287.104	  1.179e+001 	
       287.167	  1.179e+001 	
       287.232	  1.179e+001 	
       287.295	  1.180e+001 	
       287.359	  1.180e+001 	
       287.455	  1.180e+001 	
       287.520	  1.180e+001 	
       287.583	  1.180e+001 	
       287.647	  1.180e+001 	
       287.712	  1.180e+001 	
       287.775	  1.180e+001 	
       287.839	  1.180e+001 	
       287.903	  1.180e+001 	
       287.968	  1.180e+001 	
       288.031	  1.180e+001 	
       288.095	  1.180e+001 	
       288.160	  1.181e+001 	
       288.255	  1.181e+001 	
       288.320	  1.181e+001 	
       288.383	  1.181e+001 	
       288.448	  1.181e+001 	
       288.511	  1.181e+001 	
       288.575	  1.181e+001 	
       288.639	  1.181e+001 	
       288.703	  1.181e+001 	
       288.767	  1.181e+001 	
       288.831	  1.181e+001 	
       288.895	  1.181e+001 	
       288.960	  1.181e+001 	
       289.055	  1.181e+001 	
       289.120	  1.182e+001 	
       289.184	  1.182e+001 	
       289.248	  1.182e+001 	
       289.311	  1.182e+001 	
       289.376	  1.182e+001 	
       289.440	  1.182e+001 	
       289.503	  1.182e+001 	
       289.567	  1.182e+001 	
       289.631	  1.182e+001 	
       289.696	  1.182e+001 	
       289.760	  1.182e+001 	
       289.855	  1.182e+001 	
       289.920	  1.182e+001 	
       289.984	  1.182e+001 	
       290.048	  1.182e+001 	
       290.111	  1.183e+001 	
       290.176	  1.183e+001 	
       290.240	  1.183e+001 	
       290.303	  1.183e+001 	
       290.367	  1.183e+001 	
       290.431	  1.183e+001 	
       290.496	  1.183e+001 	
       290.560	  1.183e+001 	
       290.656	  1.183e+001 	
       290.719	  1.183e+001 	
       290.783	  1.183e+001 	
       290.847	  1.183e+001 	
       290.912	  1.183e+001 	
       290.976	  1.183e+001 	
       291.039	  1.183e+001 	
       291.103	  1.183e+001 	
       291.167	  1.183e+001 	
       291.231	  1.183e+001 	
       291.295	  1.183e+001 	
       291.359	  1.182e+001 	
       291.456	  1.182e+001 	
       291.520	  1.182e+001 	
       291.583	  1.182e+001 	
       291.647	  1.182e+001 	
       291.711	  1.182e+001 	
       291.775	  1.181e+001 	
       291.839	  1.181e+001 	
       291.903	  1.181e+001 	
       291.967	  1.181e+001 	
       292.031	  1.181e+001 	
       292.096	  1.180e+001 	
       292.160	  1.180e+001 	
       292.256	  1.180e+001 	
       292.319	  1.180e+001 	
       292.383	  1.180e+001 	
       292.447	  1.179e+001 	
       292.512	  1.179e+001 	
       292.575	  1.179e+001 	
       292.640	  1.179e+001 	
       292.703	  1.178e+001 	
       292.768	  1.178e+001 	
       292.831	  1.178e+001 	
       292.896	  1.178e+001 	
       292.960	  1.177e+001 	
       293.056	  1.177e+001 	
       293.120	  1.176e+001 	
       293.183	  1.176e+001 	
       293.247	  1.176e+001 	
       293.311	  1.175e+001 	
       293.375	  1.175e+001 	
       293.440	  1.175e+001 	
       293.504	  1.175e+001 	
       293.568	  1.174e+001 	
       293.632	  1.174e+001 	
       293.696	  1.174e+001 	
       293.760	  1.174e+001 	
       293.855	  1.174e+001 	
       293.919	  1.173e+001 	
       293.984	  1.173e+001 	
       294.048	  1.173e+001 	
       294.111	  1.173e+001 	
       294.176	  1.172e+001 	
       294.239	  1.172e+001 	
       294.303	  1.172e+001 	
       294.367	  1.172e+001 	
       294.431	  1.172e+001 	
       294.496	  1.172e+001 	
       294.560	  1.172e+001 	
       294.656	  1.172e+001 	
       294.719	  1.172e+001 	
       294.783	  1.172e+001 	
       294.847	  1.172e+001 	
       294.911	  1.172e+001 	
       294.975	  1.172e+001 	
       295.039	  1.172e+001 	
       295.104	  1.172e+001 	
       295.168	  1.172e+001 	
       295.231	  1.172e+001 	
       295.296	  1.172e+001 	
       295.360	  1.172e+001 	
       295.455	  1.172e+001 	
       295.519	  1.172e+001 	
       295.584	  1.172e+001 	
       295.648	  1.173e+001 	
       295.711	  1.173e+001 	
       295.775	  1.173e+001 	
       295.840	  1.173e+001 	
       295.904	  1.173e+001 	
       295.968	  1.174e+001 	
       296.031	  1.174e+001 	
       296.095	  1.174e+001 	
       296.159	  1.174e+001 	
       296.255	  1.174e+001 	
       296.319	  1.174e+001 	
       296.383	  1.174e+001 	
       296.447	  1.174e+001 	
       296.511	  1.174e+001 	
       296.575	  1.174e+001 	
       296.640	  1.174e+001 	
       296.704	  1.174e+001 	
       296.767	  1.174e+001 	
       296.831	  1.174e+001 	
       296.896	  1.174e+001 	
       296.960	  1.174e+001 	
       297.055	  1.174e+001 	
       297.120	  1.174e+001 	
       297.183	  1.174e+001 	
       297.247	  1.174e+001 	
       297.312	  1.174e+001 	
       297.375	  1.174e+001 	
       297.439	  1.174e+001 	
       297.504	  1.174e+001 	
       297.568	  1.174e+001 	
       297.631	  1.174e+001 	
       297.695	  1.174e+001 	
       297.759	  1.174e+001 	
       297.855	  1.174e+001 	
       297.919	  1.174e+001 	
       297.983	  1.174e+001 	
       298.047	  1.174e+001 	
       298.111	  1.174e+001 	
       298.176	  1.174e+001 	
       298.240	  1.174e+001 	
       298.303	  1.174e+001 	
       298.367	  1.174e+001 	
       298.431	  1.174e+001 	
       298.495	  1.174e+001 	
       298.559	  1.174e+001 	
       298.623	  1.175e+001 	
       298.720	  1.175e+001 	
       298.783	  1.175e+001 	
       298.847	  1.175e+001 	
       298.912	  1.175e+001 	
       298.975	  1.175e+001 	
       299.040	  1.176e+001 	
       299.104	  1.176e+001 	
       299.168	  1.176e+001 	
       299.231	  1.176e+001 	
       299.296	  1.176e+001 	
       299.360	  1.176e+001 	
       299.424	  1.177e+001 	
       299.520	  1.177e+001 	
       299.584	  1.177e+001 	
       299.647	  1.177e+001 	
       299.711	  1.177e+001 	
       299.775	  1.177e+001 	
       299.839	  1.178e+001 	
       299.903	  1.178e+001 	
       299.967	  1.178e+001 	
       300.031	  1.178e+001 	
       300.095	  1.178e+001 	
       300.160	  1.178e+001 	
       300.223	  1.179e+001 	
       300.320	  1.179e+001 	
       300.384	  1.179e+001 	
       300.447	  1.179e+001 	
       300.512	  1.179e+001 	
       300.576	  1.179e+001 	
       300.639	  1.179e+001 	
       300.703	  1.179e+001 	
       300.767	  1.180e+001 	
       300.832	  1.180e+001 	
       300.896	  1.180e+001 	
       300.959	  1.180e+001 	
       301.023	  1.180e+001 	
       301.119	  1.180e+001 	
       301.183	  1.180e+001 	
       301.247	  1.180e+001 	
       301.311	  1.180e+001 	
       301.375	  1.180e+001 	
       301.439	  1.181e+001 	
       301.504	  1.181e+001 	
       301.568	  1.181e+001 	
       301.632	  1.181e+001 	
       301.695	  1.181e+001 	
       301.759	  1.181e+001 	
       301.824	  1.182e+001 	
       301.919	  1.182e+001 	
       301.983	  1.182e+001 	
       302.048	  1.182e+001 	
       302.111	  1.182e+001 	
       302.175	  1.182e+001 	
       302.240	  1.182e+001 	
       302.304	  1.182e+001 	
       302.368	  1.182e+001 	
       302.431	  1.182e+001 	
       302.496	  1.182e+001 	
       302.560	  1.183e+001 	
       302.623	  1.183e+001 	
       302.720	  1.183e+001 	
       302.784	  1.183e+001 	
       302.847	  1.183e+001 	
       302.911	  1.183e+001 	
       302.975	  1.183e+001 	
       303.040	  1.183e+001 	
       303.104	  1.183e+001 	
       303.168	  1.183e+001 	
       303.231	  1.183e+001 	
       303.295	  1.183e+001 	
       303.359	  1.183e+001 	
       303.424	  1.183e+001 	
       303.520	  1.182e+001 	
       303.583	  1.182e+001 	
       303.648	  1.182e+001 	
       303.711	  1.182e+001 	
       303.775	  1.182e+001 	
       303.839	  1.182e+001 	
       303.904	  1.182e+001 	
       303.968	  1.182e+001 	
       304.031	  1.182e+001 	
       304.095	  1.182e+001 	
       304.159	  1.182e+001 	
       304.224	  1.182e+001 	
       304.320	  1.182e+001 	
       304.383	  1.182e+001 	
       304.448	  1.182e+001 	
       304.511	  1.182e+001 	
       304.575	  1.182e+001 	
       304.639	  1.182e+001 	
       304.703	  1.182e+001 	
       304.768	  1.182e+001 	
       304.832	  1.182e+001 	
       304.895	  1.182e+001 	
       304.959	  1.182e+001 	
       305.023	  1.182e+001 	
       305.120	  1.182e+001 	
       305.184	  1.182e+001 	
       305.247	  1.182e+001 	
       305.311	  1.182e+001 	
       305.375	  1.182e+001 	
       305.439	  1.181e+001 	
       305.504	  1.181e+001 	
       305.568	  1.181e+001 	
       305.631	  1.181e+001 	
       305.696	  1.181e+001 	
       305.760	  1.180e+001 	
       305.824	  1.180e+001 	
       305.920	  1.180e+001 	
       305.984	  1.180e+001 	
       306.047	  1.179e+001 	
       306.111	  1.179e+001 	
       306.175	  1.179e+001 	
       306.239	  1.179e+001 	
       306.304	  1.179e+001 	
       306.368	  1.178e+001 	
       306.432	  1.178e+001 	
       306.496	  1.178e+001 	
       306.560	  1.178e+001 	
       306.623	  1.177e+001 	
       306.720	  1.177e+001 	
       306.784	  1.177e+001 	
       306.847	  1.177e+001 	
       306.912	  1.176e+001 	
       306.976	  1.176e+001 	
       307.039	  1.176e+001 	
       307.104	  1.176e+001 	
       307.168	  1.175e+001 	
       307.231	  1.175e+001 	
       307.295	  1.175e+001 	
       307.360	  1.175e+001 	
       307.423	  1.175e+001 	
       307.519	  1.174e+001 	
       307.584	  1.174e+001 	
       307.648	  1.174e+001 	
       307.711	  1.174e+001 	
       307.775	  1.174e+001 	
       307.840	  1.174e+001 	
       307.903	  1.174e+001 	
       307.967	  1.174e+001 	
       308.032	  1.174e+001 	
       308.096	  1.173e+001 	
       308.160	  1.173e+001 	
       308.223	  1.173e+001 	
       308.320	  1.173e+001 	
       308.384	  1.173e+001 	
       308.448	  1.173e+001 	
       308.511	  1.173e+001 	
       308.575	  1.173e+001 	
       308.639	  1.172e+001 	
       308.704	  1.172e+001 	
       308.767	  1.172e+001 	
       308.831	  1.172e+001 	
       308.895	  1.172e+001 	
       308.960	  1.172e+001 	
       309.023	  1.172e+001 	
       309.119	  1.172e+001 	
       309.183	  1.172e+001 	
       309.248	  1.172e+001 	
       309.311	  1.172e+001 	
       309.375	  1.172e+001 	
       309.440	  1.173e+001 	
       309.503	  1.173e+001 	
       309.567	  1.173e+001 	
       309.631	  1.173e+001 	
       309.695	  1.173e+001 	
       309.760	  1.174e+001 	
       309.824	  1.174e+001 	
       309.919	  1.174e+001 	
       309.984	  1.174e+001 	
       310.047	  1.174e+001 	
       310.111	  1.175e+001 	
       310.175	  1.175e+001 	
       310.239	  1.175e+001 	
       310.304	  1.175e+001 	
       310.368	  1.176e+001 	
       310.431	  1.176e+001 	
       310.495	  1.176e+001 	
       310.559	  1.176e+001 	
       310.623	  1.176e+001 	
       310.720	  1.176e+001 	
       310.784	  1.176e+001 	
       310.848	  1.176e+001 	
       310.911	  1.176e+001 	
       310.975	  1.176e+001 	
       311.040	  1.176e+001 	
       311.104	  1.176e+001 	
       311.168	  1.176e+001 	
       311.231	  1.176e+001 	
       311.295	  1.176e+001 	
       311.360	  1.176e+001 	
       311.424	  1.176e+001 	
       311.519	  1.175e+001 	
       311.584	  1.175e+001 	
       311.647	  1.175e+001 	
       311.711	  1.175e+001 	
       311.775	  1.175e+001 	
       311.839	  1.175e+001 	
       311.903	  1.175e+001 	
       311.967	  1.175e+001 	
       312.032	  1.175e+001 	
       312.096	  1.175e+001 	
       312.159	  1.175e+001 	
       312.224	  1.175e+001 	
       312.320	  1.175e+001 	
       312.384	  1.175e+001 	
       312.448	  1.175e+001 	
       312.511	  1.175e+001 	
       312.575	  1.175e+001 	
       312.640	  1.175e+001 	
       312.704	  1.176e+001 	
       312.768	  1.176e+001 	
       312.831	  1.176e+001 	
       312.895	  1.176e+001 	
       312.959	  1.176e+001 	
       313.024	  1.176e+001 	
       313.119	  1.176e+001 	
       313.183	  1.176e+001 	
       313.248	  1.177e+001 	
       313.311	  1.177e+001 	
       313.375	  1.177e+001 	
       313.440	  1.177e+001 	
       313.504	  1.177e+001 	
       313.568	  1.177e+001 	
       313.631	  1.177e+001 	
       313.695	  1.178e+001 	
       313.759	  1.178e+001 	
       313.824	  1.178e+001 	
       313.919	  1.178e+001 	
       313.983	  1.178e+001 	
       314.048	  1.178e+001 	
       314.111	  1.178e+001 	
       314.175	  1.178e+001 	
       314.239	  1.178e+001 	
       314.303	  1.178e+001 	
       314.368	  1.179e+001 	
       314.431	  1.179e+001 	
       314.495	  1.179e+001 	
       314.560	  1.179e+001 	
       314.623	  1.179e+001 	
       314.719	  1.179e+001 	
       314.783	  1.179e+001 	
       314.847	  1.179e+001 	
       314.911	  1.179e+001 	
       314.975	  1.179e+001 	
       315.039	  1.179e+001 	
       315.104	  1.180e+001 	
       315.168	  1.180e+001 	
       315.231	  1.180e+001 	
       315.295	  1.180e+001 	
       315.359	  1.180e+001 	
       315.423	  1.180e+001 	
       315.519	  1.180e+001 	
       315.583	  1.180e+001 	
       315.648	  1.180e+001 	
       315.712	  1.180e+001 	
       315.775	  1.180e+001 	
       315.839	  1.180e+001 	
       315.904	  1.180e+001 	
       315.967	  1.180e+001 	
       316.032	  1.180e+001 	
       316.096	  1.181e+001 	
       316.160	  1.181e+001 	
       316.223	  1.181e+001 	
       316.287	  1.181e+001 	
       316.384	  1.181e+001 	
       316.448	  1.181e+001 	
       316.512	  1.181e+001 	
       316.575	  1.181e+001 	
       316.639	  1.181e+001 	
       316.703	  1.181e+001 	
       316.768	  1.181e+001 	
       316.831	  1.181e+001 	
       316.895	  1.181e+001 	
       316.960	  1.181e+001 	
       317.024	  1.181e+001 	
       317.088	  1.181e+001 	
       317.184	  1.181e+001 	
       317.247	  1.181e+001 	
       317.311	  1.181e+001 	
       317.376	  1.181e+001 	
       317.440	  1.181e+001 	
       317.504	  1.181e+001 	
       317.567	  1.181e+001 	
       317.631	  1.181e+001 	
       317.696	  1.181e+001 	
       317.759	  1.181e+001 	
       317.823	  1.181e+001 	
       317.887	  1.181e+001 	
       317.984	  1.181e+001 	
       318.047	  1.181e+001 	
       318.112	  1.181e+001 	
       318.175	  1.181e+001 	
       318.239	  1.181e+001 	
       318.303	  1.181e+001 	
       318.368	  1.182e+001 	
       318.431	  1.182e+001 	
       318.496	  1.182e+001 	
       318.559	  1.182e+001 	
       318.624	  1.182e+001 	
       318.688	  1.182e+001 	
       318.783	  1.182e+001 	
       318.847	  1.182e+001 	
       318.911	  1.182e+001 	
       318.976	  1.182e+001 	
       319.040	  1.182e+001 	
       319.104	  1.183e+001 	
       319.168	  1.183e+001 	
       319.231	  1.183e+001 	
       319.295	  1.183e+001 	
       319.359	  1.183e+001 	
       319.423	  1.183e+001 	
       319.487	  1.183e+001 	
       319.584	  1.183e+001 	
       319.648	  1.183e+001 	
       319.712	  1.183e+001 	
       319.775	  1.183e+001 	
       319.839	  1.183e+001 	
       319.903	  1.183e+001 	
       319.967	  1.183e+001 	
       320.032	  1.183e+001 	
       320.096	  1.183e+001 	
       320.159	  1.183e+001 	
       320.223	  1.183e+001 	
       320.287	  1.183e+001 	
       320.384	  1.183e+001 	
       320.448	  1.183e+001 	
       320.512	  1.183e+001 	
       320.575	  1.183e+001 	
       320.639	  1.183e+001 	
       320.703	  1.183e+001 	
       320.767	  1.183e+001 	
       320.831	  1.183e+001 	
       320.895	  1.183e+001 	
       320.960	  1.184e+001 	
