;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:00:58
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:763301)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:-17.00mW            
;Max:10.90W              
;Average:9.846W              
;Std.Dev.:1.717W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:00:58.299000
  Timestamp   	  Channel A  	
        47.168	  1.073e+001 	
        47.233	  1.073e+001 	
        47.295	  1.073e+001 	
        47.360	  1.073e+001 	
        47.424	  1.073e+001 	
        47.489	  1.073e+001 	
        47.552	  1.072e+001 	
        47.616	  1.072e+001 	
        47.680	  1.072e+001 	
        47.744	  1.071e+001 	
        47.808	  1.071e+001 	
        47.872	  1.071e+001 	
        47.968	  1.070e+001 	
        48.032	  1.070e+001 	
        48.096	  1.070e+001 	
        48.160	  1.070e+001 	
        48.224	  1.070e+001 	
        48.288	  1.070e+001 	
        48.352	  1.070e+001 	
        48.416	  1.070e+001 	
        48.480	  1.069e+001 	
        48.544	  1.069e+001 	
        48.609	  1.069e+001 	
        48.672	  1.069e+001 	
        48.768	  1.069e+001 	
        48.832	  1.069e+001 	
        48.895	  1.069e+001 	
        48.960	  1.069e+001 	
        49.024	  1.069e+001 	
        49.088	  1.070e+001 	
        49.152	  1.070e+001 	
        49.216	  1.070e+001 	
        49.280	  1.070e+001 	
        49.344	  1.070e+001 	
        49.407	  1.070e+001 	
        49.472	  1.070e+001 	
        49.568	  1.070e+001 	
        49.632	  1.070e+001 	
        49.696	  1.070e+001 	
        49.760	  1.070e+001 	
        49.824	  1.071e+001 	
        49.888	  1.071e+001 	
        49.952	  1.071e+001 	
        50.016	  1.071e+001 	
        50.080	  1.071e+001 	
        50.144	  1.071e+001 	
        50.208	  1.070e+001 	
        50.272	  1.070e+001 	
        50.368	  1.070e+001 	
        50.432	  1.070e+001 	
        50.496	  1.069e+001 	
        50.560	  1.069e+001 	
        50.624	  1.069e+001 	
        50.688	  1.069e+001 	
        50.752	  1.069e+001 	
        50.816	  1.068e+001 	
        50.880	  1.068e+001 	
        50.944	  1.068e+001 	
        51.008	  1.068e+001 	
        51.072	  1.068e+001 	
        51.168	  1.068e+001 	
        51.232	  1.068e+001 	
        51.296	  1.067e+001 	
        51.360	  1.067e+001 	
        51.424	  1.067e+001 	
        51.488	  1.067e+001 	
        51.552	  1.068e+001 	
        51.616	  1.068e+001 	
        51.680	  1.068e+001 	
        51.744	  1.068e+001 	
        51.808	  1.068e+001 	
        51.872	  1.068e+001 	
        51.968	  1.068e+001 	
        52.032	  1.069e+001 	
        52.096	  1.069e+001 	
        52.160	  1.069e+001 	
        52.224	  1.069e+001 	
        52.288	  1.069e+001 	
        52.352	  1.070e+001 	
        52.416	  1.070e+001 	
        52.480	  1.070e+001 	
        52.544	  1.070e+001 	
        52.607	  1.071e+001 	
        52.672	  1.071e+001 	
        52.768	  1.071e+001 	
        52.832	  1.071e+001 	
        52.896	  1.070e+001 	
        52.960	  1.070e+001 	
        53.024	  1.070e+001 	
        53.088	  1.070e+001 	
        53.152	  1.069e+001 	
        53.216	  1.069e+001 	
        53.280	  1.069e+001 	
        53.344	  1.068e+001 	
        53.408	  1.068e+001 	
        53.472	  1.068e+001 	
        53.569	  1.067e+001 	
        53.632	  1.067e+001 	
        53.696	  1.067e+001 	
        53.760	  1.066e+001 	
        53.824	  1.066e+001 	
        53.888	  1.066e+001 	
        53.952	  1.066e+001 	
        54.016	  1.065e+001 	
        54.080	  1.065e+001 	
        54.144	  1.065e+001 	
        54.208	  1.065e+001 	
        54.272	  1.065e+001 	
        54.368	  1.066e+001 	
        54.432	  1.066e+001 	
        54.496	  1.066e+001 	
        54.560	  1.066e+001 	
        54.624	  1.066e+001 	
        54.688	  1.066e+001 	
        54.752	  1.067e+001 	
        54.816	  1.067e+001 	
        54.880	  1.067e+001 	
        54.944	  1.067e+001 	
        55.008	  1.068e+001 	
        55.072	  1.068e+001 	
        55.168	  1.068e+001 	
        55.232	  1.068e+001 	
        55.296	  1.069e+001 	
        55.360	  1.069e+001 	
        55.424	  1.069e+001 	
        55.488	  1.069e+001 	
        55.552	  1.068e+001 	
        55.616	  1.068e+001 	
        55.680	  1.068e+001 	
        55.744	  1.067e+001 	
        55.808	  1.067e+001 	
        55.872	  1.066e+001 	
        55.968	  1.066e+001 	
        56.032	  1.065e+001 	
        56.096	  1.065e+001 	
        56.160	  1.064e+001 	
        56.224	  1.063e+001 	
        56.288	  1.063e+001 	
        56.353	  1.062e+001 	
        56.416	  1.062e+001 	
        56.480	  1.062e+001 	
        56.545	  1.061e+001 	
        56.607	  1.061e+001 	
        56.672	  1.061e+001 	
        56.769	  1.061e+001 	
        56.832	  1.061e+001 	
        56.896	  1.061e+001 	
        56.960	  1.061e+001 	
        57.023	  1.062e+001 	
        57.088	  1.062e+001 	
        57.152	  1.062e+001 	
        57.216	  1.062e+001 	
        57.280	  1.063e+001 	
        57.344	  1.063e+001 	
        57.408	  1.064e+001 	
        57.472	  1.064e+001 	
        57.568	  1.064e+001 	
        57.632	  1.065e+001 	
        57.696	  1.065e+001 	
        57.760	  1.066e+001 	
        57.824	  1.066e+001 	
        57.888	  1.067e+001 	
        57.952	  1.067e+001 	
        58.016	  1.067e+001 	
        58.080	  1.067e+001 	
        58.144	  1.067e+001 	
        58.208	  1.067e+001 	
        58.272	  1.067e+001 	
        58.368	  1.066e+001 	
        58.432	  1.066e+001 	
        58.496	  1.065e+001 	
        58.560	  1.065e+001 	
        58.623	  1.064e+001 	
        58.688	  1.064e+001 	
        58.752	  1.063e+001 	
        58.816	  1.063e+001 	
        58.880	  1.062e+001 	
        58.944	  1.062e+001 	
        59.008	  1.061e+001 	
        59.072	  1.061e+001 	
        59.168	  1.060e+001 	
        59.232	  1.060e+001 	
        59.296	  1.060e+001 	
        59.360	  1.060e+001 	
        59.424	  1.060e+001 	
        59.488	  1.060e+001 	
        59.552	  1.060e+001 	
        59.617	  1.060e+001 	
        59.680	  1.060e+001 	
        59.744	  1.061e+001 	
        59.808	  1.061e+001 	
        59.872	  1.061e+001 	
        59.968	  1.062e+001 	
        60.032	  1.062e+001 	
        60.096	  1.063e+001 	
        60.160	  1.063e+001 	
        60.224	  1.064e+001 	
        60.288	  1.064e+001 	
        60.352	  1.065e+001 	
        60.416	  1.065e+001 	
        60.480	  1.066e+001 	
        60.544	  1.066e+001 	
        60.608	  1.066e+001 	
        60.672	  1.067e+001 	
        60.736	  1.067e+001 	
        60.832	  1.067e+001 	
        60.896	  1.067e+001 	
        60.960	  1.067e+001 	
        61.024	  1.066e+001 	
        61.088	  1.066e+001 	
        61.152	  1.065e+001 	
        61.216	  1.065e+001 	
        61.280	  1.064e+001 	
        61.343	  1.064e+001 	
        61.407	  1.063e+001 	
        61.472	  1.063e+001 	
        61.536	  1.062e+001 	
        61.632	  1.061e+001 	
        61.696	  1.061e+001 	
        61.760	  1.060e+001 	
        61.824	  1.060e+001 	
        61.888	  1.059e+001 	
        61.952	  1.059e+001 	
        62.015	  1.059e+001 	
        62.080	  1.059e+001 	
        62.144	  1.058e+001 	
        62.208	  1.058e+001 	
        62.272	  1.058e+001 	
        62.359	  1.058e+001 	
        62.432	  1.059e+001 	
        62.496	  1.059e+001 	
        62.560	  1.059e+001 	
        62.624	  1.059e+001 	
        62.688	  1.060e+001 	
        62.752	  1.060e+001 	
        62.816	  1.060e+001 	
        62.880	  1.061e+001 	
        62.944	  1.061e+001 	
        63.008	  1.062e+001 	
        63.072	  1.062e+001 	
        63.136	  1.062e+001 	
        63.232	  1.063e+001 	
        63.296	  1.063e+001 	
        63.360	  1.064e+001 	
        63.424	  1.064e+001 	
        63.488	  1.064e+001 	
        63.551	  1.064e+001 	
        63.616	  1.064e+001 	
        63.680	  1.064e+001 	
        63.744	  1.063e+001 	
        63.808	  1.063e+001 	
        63.872	  1.062e+001 	
        63.936	  1.062e+001 	
        64.032	  1.061e+001 	
        64.096	  1.060e+001 	
        64.160	  1.060e+001 	
        64.224	  1.059e+001 	
        64.288	  1.058e+001 	
        64.352	  1.058e+001 	
        64.416	  1.057e+001 	
        64.480	  1.056e+001 	
        64.544	  1.056e+001 	
        64.609	  1.056e+001 	
        64.672	  1.055e+001 	
        64.736	  1.055e+001 	
        64.832	  1.055e+001 	
        64.896	  1.055e+001 	
        64.960	  1.055e+001 	
        65.024	  1.055e+001 	
        65.088	  1.055e+001 	
        65.152	  1.055e+001 	
        65.216	  1.055e+001 	
        65.280	  1.055e+001 	
        65.344	  1.056e+001 	
        65.408	  1.056e+001 	
        65.472	  1.056e+001 	
        65.536	  1.057e+001 	
        65.633	  1.057e+001 	
        65.696	  1.058e+001 	
        65.760	  1.058e+001 	
        65.824	  1.059e+001 	
        65.888	  1.059e+001 	
        65.952	  1.060e+001 	
        66.016	  1.060e+001 	
        66.080	  1.061e+001 	
        66.144	  1.061e+001 	
        66.208	  1.061e+001 	
        66.272	  1.061e+001 	
        66.336	  1.061e+001 	
        66.432	  1.061e+001 	
        66.496	  1.061e+001 	
        66.560	  1.061e+001 	
        66.624	  1.060e+001 	
        66.688	  1.060e+001 	
        66.752	  1.059e+001 	
        66.816	  1.058e+001 	
        66.880	  1.058e+001 	
        66.943	  1.057e+001 	
        67.008	  1.056e+001 	
        67.072	  1.056e+001 	
        67.137	  1.055e+001 	
        67.232	  1.055e+001 	
        67.296	  1.054e+001 	
        67.360	  1.054e+001 	
        67.425	  1.054e+001 	
        67.488	  1.054e+001 	
        67.552	  1.054e+001 	
        67.616	  1.054e+001 	
        67.680	  1.054e+001 	
        67.743	  1.054e+001 	
        67.808	  1.054e+001 	
        67.872	  1.054e+001 	
        67.936	  1.054e+001 	
        68.032	  1.054e+001 	
        68.096	  1.055e+001 	
        68.160	  1.055e+001 	
        68.224	  1.055e+001 	
        68.288	  1.055e+001 	
        68.353	  1.056e+001 	
        68.416	  1.056e+001 	
        68.480	  1.057e+001 	
        68.544	  1.057e+001 	
        68.608	  1.058e+001 	
        68.672	  1.058e+001 	
        68.736	  1.059e+001 	
        68.832	  1.059e+001 	
        68.897	  1.060e+001 	
        68.960	  1.060e+001 	
        69.024	  1.060e+001 	
        69.088	  1.061e+001 	
        69.152	  1.061e+001 	
        69.216	  1.061e+001 	
        69.280	  1.060e+001 	
        69.344	  1.060e+001 	
        69.408	  1.060e+001 	
        69.472	  1.059e+001 	
        69.536	  1.059e+001 	
        69.632	  1.058e+001 	
        69.696	  1.057e+001 	
        69.760	  1.057e+001 	
        69.824	  1.056e+001 	
        69.888	  1.055e+001 	
        69.952	  1.054e+001 	
        70.016	  1.054e+001 	
        70.080	  1.053e+001 	
        70.144	  1.053e+001 	
        70.208	  1.053e+001 	
        70.272	  1.052e+001 	
        70.336	  1.052e+001 	
        70.432	  1.052e+001 	
        70.496	  1.052e+001 	
        70.560	  1.052e+001 	
        70.624	  1.053e+001 	
        70.688	  1.053e+001 	
        70.752	  1.053e+001 	
        70.816	  1.053e+001 	
        70.880	  1.053e+001 	
        70.944	  1.053e+001 	
        71.008	  1.054e+001 	
        71.072	  1.054e+001 	
        71.136	  1.054e+001 	
        71.232	  1.054e+001 	
        71.296	  1.054e+001 	
        71.360	  1.055e+001 	
        71.424	  1.055e+001 	
        71.488	  1.055e+001 	
        71.552	  1.056e+001 	
        71.616	  1.056e+001 	
        71.680	  1.056e+001 	
        71.743	  1.057e+001 	
        71.808	  1.057e+001 	
        71.872	  1.057e+001 	
        71.936	  1.057e+001 	
        72.032	  1.057e+001 	
        72.096	  1.057e+001 	
        72.160	  1.057e+001 	
        72.224	  1.056e+001 	
        72.288	  1.056e+001 	
        72.352	  1.056e+001 	
        72.416	  1.055e+001 	
        72.480	  1.055e+001 	
        72.544	  1.054e+001 	
        72.608	  1.053e+001 	
        72.672	  1.052e+001 	
        72.736	  1.052e+001 	
        72.832	  1.051e+001 	
        72.896	  1.050e+001 	
        72.960	  1.049e+001 	
        73.024	  1.049e+001 	
        73.088	  1.048e+001 	
        73.152	  1.048e+001 	
        73.216	  1.048e+001 	
        73.280	  1.048e+001 	
        73.344	  1.048e+001 	
        73.408	  1.048e+001 	
        73.472	  1.048e+001 	
        73.536	  1.048e+001 	
        73.632	  1.048e+001 	
        73.696	  1.049e+001 	
        73.760	  1.049e+001 	
        73.824	  1.049e+001 	
        73.888	  1.049e+001 	
        73.952	  1.050e+001 	
        74.016	  1.050e+001 	
        74.080	  1.050e+001 	
        74.144	  1.051e+001 	
        74.208	  1.051e+001 	
        74.272	  1.051e+001 	
        74.336	  1.052e+001 	
        74.432	  1.052e+001 	
        74.496	  1.053e+001 	
        74.560	  1.053e+001 	
        74.624	  1.053e+001 	
        74.688	  1.053e+001 	
        74.752	  1.054e+001 	
        74.816	  1.054e+001 	
        74.880	  1.054e+001 	
        74.944	  1.054e+001 	
        75.009	  1.054e+001 	
        75.072	  1.054e+001 	
        75.135	  1.053e+001 	
        75.232	  1.053e+001 	
        75.296	  1.053e+001 	
        75.360	  1.052e+001 	
        75.424	  1.052e+001 	
        75.488	  1.051e+001 	
        75.552	  1.050e+001 	
        75.616	  1.050e+001 	
        75.680	  1.049e+001 	
        75.744	  1.048e+001 	
        75.808	  1.048e+001 	
        75.872	  1.047e+001 	
        75.936	  1.046e+001 	
        76.000	  1.046e+001 	
        76.096	  1.045e+001 	
        76.160	  1.045e+001 	
        76.224	  1.045e+001 	
        76.288	  1.045e+001 	
        76.352	  1.045e+001 	
        76.416	  1.045e+001 	
        76.480	  1.045e+001 	
        76.544	  1.046e+001 	
        76.608	  1.046e+001 	
        76.672	  1.046e+001 	
        76.736	  1.047e+001 	
        76.832	  1.047e+001 	
        76.896	  1.048e+001 	
        76.960	  1.048e+001 	
        77.024	  1.049e+001 	
        77.088	  1.049e+001 	
        77.152	  1.050e+001 	
        77.216	  1.050e+001 	
        77.280	  1.051e+001 	
        77.344	  1.051e+001 	
        77.408	  1.052e+001 	
        77.472	  1.052e+001 	
        77.536	  1.052e+001 	
        77.600	  1.053e+001 	
        77.696	  1.053e+001 	
        77.760	  1.053e+001 	
        77.824	  1.053e+001 	
        77.888	  1.053e+001 	
        77.952	  1.053e+001 	
        78.016	  1.053e+001 	
        78.080	  1.053e+001 	
        78.143	  1.053e+001 	
        78.208	  1.052e+001 	
        78.272	  1.052e+001 	
        78.336	  1.052e+001 	
        78.400	  1.051e+001 	
        78.496	  1.051e+001 	
        78.560	  1.050e+001 	
        78.624	  1.049e+001 	
        78.688	  1.048e+001 	
        78.752	  1.048e+001 	
        78.816	  1.047e+001 	
        78.880	  1.046e+001 	
        78.944	  1.045e+001 	
        79.008	  1.045e+001 	
        79.072	  1.044e+001 	
        79.136	  1.043e+001 	
        79.200	  1.043e+001 	
        79.296	  1.043e+001 	
        79.359	  1.042e+001 	
        79.424	  1.042e+001 	
        79.488	  1.042e+001 	
        79.552	  1.043e+001 	
        79.616	  1.043e+001 	
        79.680	  1.043e+001 	
        79.744	  1.044e+001 	
        79.808	  1.044e+001 	
        79.872	  1.044e+001 	
        79.936	  1.045e+001 	
        80.000	  1.045e+001 	
        80.096	  1.046e+001 	
        80.160	  1.046e+001 	
        80.224	  1.047e+001 	
        80.288	  1.048e+001 	
        80.352	  1.048e+001 	
        80.416	  1.049e+001 	
        80.480	  1.049e+001 	
        80.544	  1.050e+001 	
        80.608	  1.050e+001 	
        80.672	  1.051e+001 	
        80.736	  1.051e+001 	
        80.800	  1.051e+001 	
        80.896	  1.051e+001 	
        80.960	  1.051e+001 	
        81.024	  1.051e+001 	
        81.088	  1.051e+001 	
        81.152	  1.051e+001 	
        81.216	  1.051e+001 	
        81.280	  1.050e+001 	
        81.344	  1.050e+001 	
        81.408	  1.049e+001 	
        81.472	  1.049e+001 	
        81.536	  1.048e+001 	
        81.600	  1.047e+001 	
        81.696	  1.046e+001 	
        81.760	  1.046e+001 	
        81.824	  1.045e+001 	
        81.889	  1.044e+001 	
        81.952	  1.043e+001 	
        82.016	  1.042e+001 	
        82.080	  1.042e+001 	
        82.144	  1.041e+001 	
        82.208	  1.040e+001 	
        82.272	  1.040e+001 	
        82.336	  1.039e+001 	
        82.400	  1.039e+001 	
        82.496	  1.038e+001 	
        82.560	  1.038e+001 	
        82.624	  1.038e+001 	
        82.688	  1.038e+001 	
        82.752	  1.038e+001 	
        82.816	  1.038e+001 	
        82.880	  1.039e+001 	
        82.944	  1.039e+001 	
        83.008	  1.039e+001 	
        83.072	  1.040e+001 	
        83.136	  1.041e+001 	
        83.200	  1.041e+001 	
        83.296	  1.042e+001 	
        83.360	  1.042e+001 	
        83.424	  1.043e+001 	
        83.488	  1.044e+001 	
        83.552	  1.045e+001 	
        83.616	  1.045e+001 	
        83.680	  1.046e+001 	
        83.744	  1.047e+001 	
        83.808	  1.047e+001 	
        83.872	  1.048e+001 	
        83.936	  1.048e+001 	
        84.000	  1.049e+001 	
        84.096	  1.049e+001 	
        84.160	  1.049e+001 	
        84.224	  1.049e+001 	
        84.288	  1.049e+001 	
        84.352	  1.049e+001 	
        84.416	  1.049e+001 	
        84.479	  1.049e+001 	
        84.544	  1.048e+001 	
        84.608	  1.048e+001 	
        84.672	  1.047e+001 	
        84.736	  1.047e+001 	
        84.800	  1.046e+001 	
        84.896	  1.045e+001 	
        84.960	  1.044e+001 	
        85.024	  1.043e+001 	
        85.089	  1.042e+001 	
        85.153	  1.041e+001 	
        85.216	  1.041e+001 	
        85.280	  1.040e+001 	
        85.344	  1.039e+001 	
        85.408	  1.038e+001 	
        85.472	  1.038e+001 	
        85.536	  1.037e+001 	
        85.600	  1.037e+001 	
        85.696	  1.036e+001 	
        85.760	  1.036e+001 	
        85.824	  1.036e+001 	
        85.888	  1.035e+001 	
        85.952	  1.035e+001 	
        86.016	  1.035e+001 	
        86.079	  1.036e+001 	
        86.145	  1.036e+001 	
        86.208	  1.036e+001 	
        86.272	  1.037e+001 	
        86.336	  1.037e+001 	
        86.400	  1.038e+001 	
        86.496	  1.038e+001 	
        86.560	  1.039e+001 	
        86.624	  1.040e+001 	
        86.688	  1.041e+001 	
        86.752	  1.042e+001 	
        86.816	  1.042e+001 	
        86.880	  1.043e+001 	
        86.942	  1.044e+001 	
        87.005	  1.045e+001 	
        87.067	  1.046e+001 	
        87.130	  1.047e+001 	
        87.193	  1.047e+001 	
        87.288	  1.048e+001 	
        87.350	  1.048e+001 	
        87.414	  1.049e+001 	
        87.478	  1.049e+001 	
        87.539	  1.049e+001 	
        87.602	  1.049e+001 	
        87.678	  1.050e+001 	
        87.744	  1.049e+001 	
        87.807	  1.049e+001 	
        87.869	  1.049e+001 	
        87.932	  1.049e+001 	
        87.995	  1.048e+001 	
        88.089	  1.047e+001 	
        88.152	  1.047e+001 	
        88.215	  1.046e+001 	
        88.280	  1.045e+001 	
        88.341	  1.044e+001 	
        88.404	  1.043e+001 	
        88.467	  1.042e+001 	
        88.530	  1.041e+001 	
        88.593	  1.040e+001 	
        88.671	  1.039e+001 	
        88.734	  1.038e+001 	
        88.797	  1.037e+001 	
        88.891	  1.036e+001 	
        88.954	  1.035e+001 	
        89.017	  1.035e+001 	
        89.082	  1.034e+001 	
        89.143	  1.034e+001 	
        89.205	  1.033e+001 	
        89.268	  1.033e+001 	
        89.331	  1.033e+001 	
        89.395	  1.033e+001 	
        89.457	  1.033e+001 	
        89.536	  1.033e+001 	
        89.599	  1.033e+001 	
        89.693	  1.033e+001 	
        89.757	  1.034e+001 	
        89.820	  1.034e+001 	
        89.884	  1.035e+001 	
        89.945	  1.036e+001 	
        90.008	  1.036e+001 	
        90.071	  1.037e+001 	
        90.134	  1.038e+001 	
        90.196	  1.039e+001 	
        90.259	  1.040e+001 	
        90.322	  1.041e+001 	
        90.386	  1.041e+001 	
        90.495	  1.042e+001 	
        90.558	  1.043e+001 	
        90.621	  1.044e+001 	
        90.687	  1.045e+001 	
        90.746	  1.045e+001 	
        90.809	  1.046e+001 	
        90.872	  1.047e+001 	
        90.934	  1.047e+001 	
        90.998	  1.047e+001 	
        91.060	  1.048e+001 	
        91.123	  1.048e+001 	
        91.188	  1.048e+001 	
        91.296	  1.048e+001 	
        91.358	  1.048e+001 	
        91.421	  1.047e+001 	
        91.484	  1.047e+001 	
        91.547	  1.046e+001 	
        91.610	  1.046e+001 	
        91.673	  1.045e+001 	
        91.736	  1.044e+001 	
        91.799	  1.043e+001 	
        91.862	  1.042e+001 	
        91.925	  1.041e+001 	
        91.990	  1.040e+001 	
        92.050	  1.038e+001 	
        92.145	  1.038e+001 	
        92.224	  1.037e+001 	
        92.287	  1.036e+001 	
        92.350	  1.035e+001 	
        92.412	  1.034e+001 	
        92.476	  1.033e+001 	
        92.538	  1.032e+001 	
        92.601	  1.032e+001 	
        92.664	  1.031e+001 	
        92.727	  1.031e+001 	
        92.792	  1.030e+001 	
        92.852	  1.030e+001 	
        92.946	  1.030e+001 	
        93.009	  1.029e+001 	
        93.087	  1.029e+001 	
        93.150	  1.029e+001 	
        93.213	  1.030e+001 	
        93.276	  1.030e+001 	
        93.339	  1.030e+001 	
        93.401	  1.031e+001 	
        93.464	  1.031e+001 	
        93.527	  1.032e+001 	
        93.593	  1.033e+001 	
        93.653	  1.034e+001 	
        93.748	  1.035e+001 	
        93.810	  1.035e+001 	
        93.888	  1.036e+001 	
        93.951	  1.037e+001 	
        94.014	  1.038e+001 	
        94.076	  1.039e+001 	
        94.139	  1.040e+001 	
        94.202	  1.041e+001 	
        94.265	  1.042e+001 	
        94.328	  1.043e+001 	
        94.396	  1.043e+001 	
        94.453	  1.044e+001 	
        94.547	  1.044e+001 	
        94.610	  1.045e+001 	
        94.673	  1.045e+001 	
        94.752	  1.046e+001 	
        94.815	  1.046e+001 	
        94.878	  1.046e+001 	
        94.941	  1.046e+001 	
        95.004	  1.045e+001 	
        95.067	  1.045e+001 	
        95.130	  1.045e+001 	
        95.198	  1.044e+001 	
        95.256	  1.043e+001 	
        95.350	  1.042e+001 	
        95.413	  1.042e+001 	
        95.476	  1.041e+001 	
        95.539	  1.040e+001 	
        95.602	  1.039e+001 	
        95.680	  1.038e+001 	
        95.743	  1.037e+001 	
        95.806	  1.036e+001 	
        95.869	  1.035e+001 	
        95.932	  1.034e+001 	
        95.999	  1.033e+001 	
        96.058	  1.033e+001 	
        96.152	  1.032e+001 	
        96.215	  1.031e+001 	
        96.278	  1.030e+001 	
        96.341	  1.030e+001 	
        96.404	  1.029e+001 	
        96.467	  1.029e+001 	
        96.530	  1.028e+001 	
        96.608	  1.028e+001 	
        96.670	  1.028e+001 	
        96.733	  1.027e+001 	
        96.796	  1.027e+001 	
        96.859	  1.027e+001 	
        96.953	  1.027e+001 	
        97.016	  1.028e+001 	
        97.078	  1.028e+001 	
        97.141	  1.029e+001 	
        97.204	  1.029e+001 	
        97.267	  1.030e+001 	
        97.330	  1.031e+001 	
        97.403	  1.032e+001 	
        97.471	  1.033e+001 	
        97.534	  1.034e+001 	
        97.597	  1.035e+001 	
        97.660	  1.036e+001 	
        97.754	  1.037e+001 	
        97.817	  1.038e+001 	
        97.879	  1.039e+001 	
        97.943	  1.040e+001 	
        98.006	  1.041e+001 	
        98.069	  1.041e+001 	
        98.132	  1.042e+001 	
        98.207	  1.043e+001 	
        98.258	  1.044e+001 	
        98.336	  1.044e+001 	
        98.399	  1.045e+001 	
        98.462	  1.045e+001 	
        98.557	  1.045e+001 	
        98.620	  1.045e+001 	
        98.682	  1.045e+001 	
        98.745	  1.045e+001 	
        98.808	  1.045e+001 	
        98.871	  1.045e+001 	
        98.935	  1.044e+001 	
        99.006	  1.043e+001 	
        99.059	  1.043e+001 	
        99.122	  1.042e+001 	
        99.200	  1.041e+001 	
        99.263	  1.040e+001 	
        99.357	  1.039e+001 	
        99.420	  1.038e+001 	
        99.482	  1.038e+001 	
        99.545	  1.037e+001 	
        99.608	  1.036e+001 	
        99.671	  1.035e+001 	
        99.733	  1.034e+001 	
        99.809	  1.033e+001 	
        99.859	  1.032e+001 	
        99.922	  1.031e+001 	
       100.000	  1.031e+001 	
       100.063	  1.030e+001 	
       100.159	  1.029e+001 	
       100.221	  1.028e+001 	
